trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,8,post_stimulation,baseline,10,1,26,11,49,left,right,1.0,663.8619899749756,True,False,2000.0,250.0,3464.356760263443,54.531683683395386,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
11,8,post_stimulation,baseline,11,1,26,11,49,right,left,1.0,432.47175216674805,True,True,2000.0,250.0,3469.0490889549255,59.22401237487793,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
12,8,post_stimulation,baseline,12,1,26,11,49,left,right,1.0,365.9558296203613,True,True,2000.0,250.0,3473.6762840747833,63.8512077331543,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
13,8,post_stimulation,baseline,13,1,26,11,49,right,left,1.0,382.1537494659424,True,False,2000.0,250.0,3478.3191504478455,68.49407410621643,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
14,8,post_stimulation,baseline,14,1,26,11,49,right,left,1.0,666.7764186859131,True,True,2000.0,250.0,3483.2465603351593,73.42148399353027,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
15,8,post_stimulation,baseline,15,1,26,11,49,right,left,1.0,433.3772659301758,True,False,2000.0,250.0,3487.939726829529,78.11465048789978,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
16,8,post_stimulation,baseline,16,1,26,11,49,left,right,1.0,367.68221855163574,True,True,2000.0,250.0,3492.5684084892273,82.74333190917969,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
17,8,post_stimulation,baseline,17,1,26,11,49,right,left,1.0,478.64580154418945,True,True,2000.0,250.0,3497.307323694229,87.48224759101868,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
18,8,post_stimulation,baseline,18,1,26,11,49,left,right,1.0,348.1411933898926,True,True,2000.0,250.0,3501.9163517951965,92.0912754535675,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
19,8,post_stimulation,baseline,19,1,26,11,49,left,right,1.0,368.4232234954834,True,True,2000.0,250.0,3506.5453650951385,96.72028875350952,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
20,8,post_stimulation,baseline,20,1,26,11,49,left,right,1.0,335.7119560241699,True,True,2000.0,250.0,3511.1421942710876,101.31711792945862,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
21,8,post_stimulation,baseline,21,1,26,11,49,left,right,1.0,349.89404678344727,True,True,2000.0,250.0,3515.7527043819427,105.92762804031372,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
22,8,post_stimulation,baseline,22,1,26,11,49,right,left,1.0,410.63928604125977,True,True,2000.0,250.0,3520.423408508301,110.59833216667175,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
23,8,post_stimulation,baseline,23,1,26,11,49,right,left,1.0,383.1348419189453,True,True,2000.0,250.0,3525.0671842098236,115.24210786819458,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
24,8,post_stimulation,baseline,24,1,26,11,49,right,left,1.0,366.7101860046387,True,True,2000.0,250.0,3529.6947116851807,119.86963534355164,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
25,8,post_stimulation,baseline,25,1,26,11,49,right,left,1.0,366.75310134887695,True,True,2000.0,250.0,3534.3217537403107,124.49667692184448,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
26,8,post_stimulation,baseline,0,2,25,11,49,left,right,1.0,382.74335861206055,False,True,2000.0,250.0,3538.966042995453,129.14096665382385,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
27,8,post_stimulation,baseline,1,2,25,11,49,right,left,1.0,433.7444305419922,False,False,2000.0,250.0,3543.6598970890045,133.83482027053833,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
28,8,post_stimulation,baseline,2,2,25,11,49,right,left,1.0,349.97057914733887,False,True,2000.0,250.0,3548.2702407836914,138.44516444206238,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
29,8,post_stimulation,baseline,3,2,25,11,49,right,left,1.0,418.3971881866455,False,True,2000.0,250.0,3552.949301481247,143.12422490119934,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
30,8,post_stimulation,baseline,4,2,25,11,49,right,left,1.0,364.3050193786621,False,False,2000.0,250.0,3557.575242996216,147.75016736984253,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
31,8,post_stimulation,baseline,5,2,25,11,49,right,left,2.0,472.75257110595703,True,True,2000.0,250.0,3562.3080258369446,152.48294925689697,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
32,8,post_stimulation,baseline,6,2,25,11,49,left,right,2.0,412.5487804412842,True,False,2000.0,250.0,3566.980979681015,157.1559031009674,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
33,8,post_stimulation,baseline,7,2,25,11,49,left,right,2.0,1139.538288116455,True,True,2000.0,250.0,3572.380738735199,162.55566334724426,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
34,8,post_stimulation,baseline,8,2,25,11,49,left,right,2.0,504.0309429168701,True,False,2000.0,250.0,3577.14515042305,167.32007384300232,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
35,8,post_stimulation,baseline,9,2,25,11,49,left,right,1.0,636.4591121673584,False,True,2000.0,250.0,3582.0429475307465,172.21787118911743,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
36,8,post_stimulation,baseline,10,2,25,11,49,right,left,1.0,402.30560302734375,False,False,2000.0,250.0,3586.705424785614,176.8803482055664,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
37,8,post_stimulation,baseline,11,2,25,11,49,left,right,1.0,590.5618667602539,False,False,2000.0,250.0,3591.5564239025116,181.731347322464,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
38,8,post_stimulation,baseline,12,2,25,11,49,right,left,2.0,500.58579444885254,True,False,2000.0,250.0,3596.317314863205,186.49223923683167,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
39,8,post_stimulation,baseline,13,2,25,11,49,right,left,2.0,867.8772449493408,True,True,2000.0,250.0,3601.4454555511475,191.62037897109985,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
40,8,post_stimulation,baseline,14,2,25,11,49,right,left,2.0,384.4139575958252,True,False,2000.0,250.0,3606.091203689575,196.26612734794617,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
41,8,post_stimulation,baseline,15,2,25,11,49,left,right,2.0,397.80640602111816,True,True,2000.0,250.0,3610.7490768432617,200.9240005016327,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
42,8,post_stimulation,baseline,16,2,25,11,49,left,right,2.0,370.2523708343506,True,True,2000.0,250.0,3615.380111694336,205.5550353527069,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
43,8,post_stimulation,baseline,17,2,25,11,49,left,right,2.0,448.3969211578369,True,True,2000.0,250.0,3620.0890562534332,210.26397967338562,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
44,8,post_stimulation,baseline,18,2,25,11,49,left,right,2.0,396.8691825866699,True,False,2000.0,250.0,3624.7460453510284,214.9209690093994,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
45,8,post_stimulation,baseline,19,2,25,11,49,left,right,2.0,606.2312126159668,True,True,2000.0,250.0,3629.6133205890656,219.78824400901794,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
46,8,post_stimulation,baseline,20,2,25,11,49,right,left,2.0,348.5891819000244,True,True,2000.0,250.0,3634.2227647304535,224.39768815040588,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
47,8,post_stimulation,baseline,21,2,25,11,49,right,left,2.0,469.62952613830566,True,True,2000.0,250.0,3638.9530341625214,229.12795758247375,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
48,8,post_stimulation,baseline,22,2,25,11,49,left,right,2.0,464.86949920654297,True,True,2000.0,250.0,3643.677572965622,233.85249662399292,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
49,8,post_stimulation,baseline,23,2,25,11,49,right,left,2.0,333.54878425598145,True,True,2000.0,250.0,3648.271912097931,238.4468355178833,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
50,8,post_stimulation,baseline,24,2,25,11,49,left,right,2.0,332.17525482177734,True,False,2000.0,250.0,3652.8651416301727,243.04006552696228,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
51,8,post_stimulation,baseline,0,1,27,11,49,left,right,2.0,371.1376190185547,False,True,2000.0,250.0,3657.4975044727325,247.67242765426636,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
52,8,post_stimulation,baseline,1,1,27,11,49,right,left,2.0,515.6927108764648,False,False,2000.0,250.0,3662.2741436958313,252.4490671157837,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
53,8,post_stimulation,baseline,2,1,27,11,49,left,right,2.0,265.0582790374756,False,False,2000.0,250.0,3666.799478292465,256.9744017124176,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
54,8,post_stimulation,baseline,3,1,27,11,49,right,left,2.0,713.6328220367432,False,False,2000.0,250.0,3671.7731347084045,261.9480586051941,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
55,8,post_stimulation,baseline,4,1,27,11,49,right,left,2.0,431.0727119445801,False,False,2000.0,250.0,3676.4649415016174,266.6398649215698,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
56,8,post_stimulation,baseline,5,1,27,11,49,right,left,1.0,1230.9014797210693,True,True,2000.0,250.0,3681.956247806549,272.13117122650146,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
57,8,post_stimulation,baseline,6,1,27,11,49,right,left,1.0,382.4586868286133,True,True,2000.0,250.0,3686.6001942157745,276.77511763572693,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
58,8,post_stimulation,baseline,7,1,27,11,49,right,left,1.0,352.7941703796387,True,True,2000.0,250.0,3691.213534593582,281.3884582519531,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
59,8,post_stimulation,baseline,8,1,27,11,49,left,right,1.0,430.1719665527344,True,True,2000.0,250.0,3695.9041233062744,286.07904839515686,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
60,8,post_stimulation,baseline,9,1,27,11,49,left,right,1.0,352.750301361084,True,True,2000.0,250.0,3700.516942024231,290.69186520576477,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
61,8,post_stimulation,baseline,10,1,27,11,49,left,right,1.0,349.489688873291,True,True,2000.0,250.0,3705.126899957657,295.3018231391907,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
62,8,post_stimulation,baseline,11,1,27,11,49,left,right,1.0,398.0588912963867,True,True,2000.0,250.0,3709.7857851982117,299.96070885658264,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
63,8,post_stimulation,baseline,12,1,27,11,49,left,right,1.0,368.3428764343262,True,True,2000.0,250.0,3714.4150104522705,304.5899338722229,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
64,8,post_stimulation,baseline,13,1,27,11,49,left,right,1.0,350.44264793395996,True,True,2000.0,250.0,3719.025746822357,309.20067024230957,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
65,8,post_stimulation,baseline,14,1,27,11,49,right,left,1.0,416.32819175720215,True,False,2000.0,250.0,3723.7023198604584,313.87724328041077,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
66,8,post_stimulation,baseline,15,1,27,11,49,left,right,1.0,298.952579498291,True,True,2000.0,250.0,3728.261545419693,318.4364688396454,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
67,8,post_stimulation,baseline,16,1,27,11,49,left,right,1.0,335.1573944091797,True,True,2000.0,250.0,3732.856954574585,323.03187823295593,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
68,8,post_stimulation,baseline,17,1,27,11,49,left,right,1.0,328.7842273712158,True,False,2000.0,250.0,3737.445699453354,327.62062335014343,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
69,8,post_stimulation,baseline,18,1,27,11,49,right,left,1.0,383.3749294281006,True,False,2000.0,250.0,3742.089698076248,332.264621257782,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
70,8,post_stimulation,baseline,19,1,27,11,49,right,left,2.0,448.3685493469238,False,True,2000.0,250.0,3746.798756122589,336.9736797809601,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
71,8,post_stimulation,baseline,20,1,27,11,49,right,left,2.0,367.45381355285645,False,False,2000.0,250.0,3751.426582336426,341.60150599479675,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
72,8,post_stimulation,baseline,21,1,27,11,49,left,right,1.0,684.5808029174805,True,False,2000.0,250.0,3756.3719487190247,346.54687213897705,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
73,8,post_stimulation,baseline,22,1,27,11,49,right,left,1.0,879.8782825469971,True,False,2000.0,250.0,3761.511978149414,351.68690180778503,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
74,8,post_stimulation,baseline,23,1,27,11,49,left,right,2.0,384.43708419799805,False,False,2000.0,250.0,3766.157595872879,356.3325192928314,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
75,8,post_stimulation,baseline,24,1,27,11,49,left,right,2.0,430.16624450683594,False,False,2000.0,250.0,3770.8479199409485,361.02284359931946,no,4,Irritable,negative,1,Interested,positive,2,Guilty,negative,1,Upset,negative,1,Inspired,positive,1,Alert,positive,3,rebecca-pilot-2,1,24,f,2026-06-02_15-02-09
